temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
31.27,17.65,1.93,292.6,0.0,0.0,2021-02-25 12:00:00
31.52,17.75,2.22,299.7,1.19,0.0,2021-02-25 13:00:00
31.31,18.29,2.27,305.0,1.79,0.0,2021-02-25 14:00:00
30.52,19.63,2.19,304.6,1.59,0.0,2021-02-25 15:00:00
28.12,30.65,1.11,301.0,1.39,0.0,2021-02-25 16:00:00
23.76,40.0,1.11,297.3,1.19,0.0,2021-02-25 17:00:00
22.08,40.42,1.24,294.7,0.99,0.0,2021-02-25 18:00:00
21.53,40.42,1.23,290.9,0.79,0.0,2021-02-25 19:00:00
21.05,40.69,1.18,288.7,0.6,0.0,2021-02-25 20:00:00
20.33,41.95,1.16,290.8,0.08,0.0,2021-02-25 21:00:00
19.72,42.81,1.15,298.1,3.01,0.0,2021-02-25 22:00:00
19.19,43.6,1.1,315.0,5.9,0.0,2021-02-25 23:00:00
18.59,44.8,1.09,344.1,10.66,0.0,2021-02-26 00:00:00
17.28,48.79,1.15,15.1,11.86,0.0,2021-02-26 01:00:00
15.95,53.76,1.22,40.3,0.32,0.0,2021-02-26 02:00:00
14.91,58.56,1.21,56.8,6.49,0.0,2021-02-26 03:00:00
14.45,61.18,1.18,69.7,21.96,0.0,2021-02-26 04:00:00
14.45,61.48,1.19,84.2,20.18,0.0,2021-02-26 05:00:00
15.07,59.18,1.14,101.6,15.15,0.0,2021-02-26 06:00:00
18.49,52.58,0.99,128.0,5.42,0.0,2021-02-26 07:00:00
21.87,39.63,1.63,158.5,3.58,0.0,2021-02-26 08:00:00
25.77,31.63,1.58,196.6,17.94,0.0,2021-02-26 09:00:00
29.82,22.35,2.64,242.9,32.29,0.0,2021-02-26 10:00:00
31.14,20.82,3.0,259.4,8.67,0.0,2021-02-26 11:00:00
31.51,20.5,2.66,272.8,4.91,0.0,2021-02-26 12:00:00
31.59,20.32,1.83,279.8,0.31,0.0,2021-02-26 13:00:00
31.46,20.38,1.04,259.4,1.79,0.0,2021-02-26 14:00:00
30.98,21.38,0.81,195.1,24.17,0.0,2021-02-26 15:00:00
28.95,33.31,0.54,146.3,44.44,0.01,2021-02-26 16:00:00
25.54,37.29,0.83,120.3,69.84,0.08,2021-02-26 17:00:00
24.0,37.09,0.98,112.9,95.54,0.17,2021-02-26 18:00:00
23.02,39.37,1.06,110.5,99.04,0.14,2021-02-26 19:00:00
22.14,41.73,1.2,115.1,92.51,0.1,2021-02-26 20:00:00
21.12,44.6,1.39,125.1,87.86,0.0,2021-02-26 21:00:00
20.2,46.79,1.51,137.7,78.27,0.0,2021-02-26 22:00:00
19.46,48.42,1.57,150.2,75.6,0.0,2021-02-26 23:00:00
18.88,50.39,1.57,160.6,64.97,1.44,2021-02-27 00:00:00
18.02,55.34,1.38,173.3,54.54,1.67,2021-02-27 01:00:00
17.21,60.77,1.0,204.8,16.3,1.72,2021-02-27 02:00:00
16.49,65.44,1.07,254.8,0.6,0.32,2021-02-27 03:00:00
15.91,67.67,1.27,282.7,0.89,0.14,2021-02-27 04:00:00
15.28,67.89,1.27,299.8,1.19,0.16,2021-02-27 05:00:00
15.05,66.31,1.26,310.5,1.49,0.14,2021-02-27 06:00:00
17.22,57.94,1.87,312.8,1.79,0.13,2021-02-27 07:00:00
19.54,48.42,1.39,308.9,2.08,0.09,2021-02-27 08:00:00
23.45,32.43,0.71,282.3,2.38,0.04,2021-02-27 09:00:00
27.05,22.8,1.75,222.5,0.0,0.25,2021-02-27 10:00:00
29.45,16.88,3.19,227.5,1.79,0.1,2021-02-27 11:00:00
30.32,14.77,4.12,236.8,1.19,0.01,2021-02-27 12:00:00
30.3,14.49,4.65,243.5,0.36,0.0,2021-02-27 13:00:00
29.78,15.22,4.68,246.3,1.79,0.0,2021-02-27 14:00:00
28.79,16.51,4.35,247.6,1.69,0.0,2021-02-27 15:00:00
26.83,20.16,3.12,250.9,1.59,0.0,2021-02-27 16:00:00
21.82,33.1,1.52,259.0,1.49,0.0,2021-02-27 17:00:00
19.5,37.53,1.39,267.9,1.39,0.0,2021-02-27 18:00:00
18.53,39.24,1.3,276.6,1.29,0.0,2021-02-27 19:00:00
17.67,40.45,1.26,286.1,1.19,0.0,2021-02-27 20:00:00
16.89,41.29,1.25,296.2,0.33,0.0,2021-02-27 21:00:00
16.35,41.64,1.23,308.1,13.49,0.0,2021-02-27 22:00:00
16.1,41.18,1.21,322.4,16.52,0.0,2021-02-27 23:00:00
15.78,41.41,1.16,339.2,19.48,0.03,2021-02-28 00:00:00
15.27,42.42,1.11,356.9,1.45,0.03,2021-02-28 01:00:00
14.73,43.91,1.07,12.4,1.08,0.03,2021-02-28 02:00:00
14.44,45.03,1.01,24.5,42.12,0.0,2021-02-28 03:00:00
14.16,46.26,0.83,32.7,73.68,0.0,2021-02-28 04:00:00
14.29,46.1,0.58,34.5,59.42,0.0,2021-02-28 05:00:00
14.65,45.74,0.32,21.8,57.68,0.0,2021-02-28 06:00:00
16.08,45.99,0.23,315.0,52.38,0.0,2021-02-28 07:00:00
18.66,37.35,0.51,299.6,51.77,0.0,2021-02-28 08:00:00
23.2,24.49,0.69,278.4,51.85,0.0,2021-02-28 09:00:00
26.0,15.69,0.96,251.2,5.86,0.0,2021-02-28 10:00:00
27.06,14.16,1.23,250.1,1.04,0.0,2021-02-28 11:00:00
27.72,13.35,1.55,255.8,0.21,0.0,2021-02-28 12:00:00
27.91,13.11,1.84,263.5,3.57,0.0,2021-02-28 13:00:00
27.62,13.28,2.05,267.5,4.76,0.0,2021-02-28 14:00:00
26.77,13.96,2.14,271.1,4.61,0.0,2021-02-28 15:00:00
24.66,21.96,1.36,276.3,4.46,0.0,2021-02-28 16:00:00
20.08,34.86,1.1,282.6,4.32,0.0,2021-02-28 17:00:00
18.15,36.87,1.24,286.4,4.17,0.0,2021-02-28 18:00:00
17.3,39.34,1.25,288.1,8.8,0.0,2021-02-28 19:00:00
16.52,41.95,1.26,290.0,25.52,0.0,2021-02-28 20:00:00
15.8,44.64,1.26,292.9,34.43,0.0,2021-02-28 21:00:00
15.16,46.88,1.25,296.2,9.37,0.0,2021-02-28 22:00:00
14.58,48.94,1.24,300.5,50.44,0.0,2021-02-28 23:00:00
14.0,51.0,1.22,305.6,54.08,0.0,2021-03-01 00:00:00
13.33,53.58,1.2,311.6,53.11,0.0,2021-03-01 01:00:00
12.89,55.65,1.18,314.7,47.79,0.0,2021-03-01 02:00:00
12.58,57.66,1.16,313.6,71.3,0.0,2021-03-01 03:00:00
12.24,59.98,1.14,309.0,92.17,0.0,2021-03-01 04:00:00
11.88,62.59,1.13,303.1,91.75,0.0,2021-03-01 05:00:00
11.87,63.92,1.06,298.0,81.92,0.0,2021-03-01 06:00:00
15.27,53.63,1.46,291.7,64.66,0.0,2021-03-01 07:00:00
18.43,44.89,1.76,286.2,59.64,0.0,2021-03-01 08:00:00
23.44,30.04,2.45,299.9,51.51,0.0,2021-03-01 09:00:00
26.14,22.21,3.24,310.0,0.0,0.0,2021-03-01 10:00:00
27.15,20.08,3.48,310.5,0.6,0.0,2021-03-01 11:00:00
27.85,18.63,3.7,309.6,1.19,0.0,2021-03-01 12:00:00
28.11,17.79,3.86,308.8,0.18,0.0,2021-03-01 13:00:00
27.98,17.45,3.83,308.6,1.19,0.0,2021-03-01 14:00:00
27.25,17.64,3.58,308.3,2.53,0.0,2021-03-01 15:00:00
25.46,21.31,2.43,308.1,3.87,0.0,2021-03-01 16:00:00
20.35,35.27,1.24,307.8,3.45,0.0,2021-03-01 17:00:00
18.11,38.31,1.3,306.3,6.49,0.0,2021-03-01 18:00:00
17.2,39.72,1.3,304.1,8.86,0.0,2021-03-01 19:00:00
16.36,40.99,1.32,304.2,13.65,0.0,2021-03-01 20:00:00
15.59,42.27,1.34,305.6,0.13,0.0,2021-03-01 21:00:00
14.88,43.58,1.38,307.0,24.95,0.0,2021-03-01 22:00:00
14.25,45.0,1.43,309.0,44.58,0.0,2021-03-01 23:00:00
13.68,46.79,1.49,312.3,47.55,0.0,2021-03-02 00:00:00
13.13,49.02,1.53,316.3,0.1,0.0,2021-03-02 01:00:00
12.49,51.97,1.53,320.1,81.49,0.0,2021-03-02 02:00:00
11.65,56.28,1.44,324.3,86.26,0.0,2021-03-02 03:00:00
10.78,61.45,1.34,329.4,98.16,0.0,2021-03-02 04:00:00
9.95,66.9,1.23,332.0,88.04,0.0,2021-03-02 05:00:00
9.87,69.22,1.13,328.0,70.31,0.0,2021-03-02 06:00:00
13.61,55.19,2.13,316.3,44.46,0.0,2021-03-02 07:00:00
16.73,45.67,1.98,296.0,32.31,0.0,2021-03-02 08:00:00
21.98,29.71,2.97,294.9,16.25,0.0,2021-03-02 09:00:00
26.29,17.01,4.65,305.5,0.6,0.0,2021-03-02 10:00:00
28.0,14.7,4.72,305.5,0.0,0.0,2021-03-02 11:00:00
29.05,13.54,4.86,304.3,0.0,0.0,2021-03-02 12:00:00
29.52,13.05,4.92,304.2,0.69,0.0,2021-03-02 13:00:00
29.43,13.22,4.7,304.1,1.39,0.0,2021-03-02 14:00:00
28.73,14.17,4.27,303.4,2.08,0.0,2021-03-02 15:00:00
26.74,18.43,2.77,302.0,2.78,0.0,2021-03-02 16:00:00
21.15,32.01,1.39,298.8,3.47,0.0,2021-03-02 17:00:00
18.83,36.04,1.38,297.1,4.17,0.0,2021-03-02 18:00:00
18.18,37.18,1.35,295.4,8.88,0.0,2021-03-02 19:00:00
17.63,37.8,1.34,294.7,21.94,0.0,2021-03-02 20:00:00
17.0,38.61,1.34,297.1,23.75,0.0,2021-03-02 21:00:00
16.49,39.04,1.31,301.3,0.0,0.0,2021-03-02 22:00:00
16.02,39.34,1.26,306.6,24.3,0.0,2021-03-02 23:00:00
15.46,40.39,1.22,311.7,20.15,0.0,2021-03-03 00:00:00
14.84,42.02,1.21,316.0,11.81,0.0,2021-03-03 01:00:00
14.31,43.46,1.18,322.3,0.0,0.0,2021-03-03 02:00:00
13.94,44.4,1.12,332.3,8.25,0.0,2021-03-03 03:00:00
13.92,44.27,1.09,344.6,24.95,0.0,2021-03-03 04:00:00
13.67,45.01,1.02,358.3,16.62,0.0,2021-03-03 05:00:00
13.73,45.65,0.91,8.2,13.38,0.0,2021-03-03 06:00:00
16.59,42.43,0.78,14.9,9.7,0.0,2021-03-03 07:00:00
19.56,32.79,0.49,1.2,6.28,0.0,2021-03-03 08:00:00
23.92,24.48,0.76,270.0,3.33,0.0,2021-03-03 09:00:00
28.64,12.93,1.96,275.6,0.0,0.0,2021-03-03 10:00:00
30.13,11.38,2.14,267.9,1.19,0.0,2021-03-03 11:00:00
30.94,10.92,2.29,259.2,0.6,0.0,2021-03-03 12:00:00
31.24,10.9,2.47,252.8,0.0,0.0,2021-03-03 13:00:00
31.09,11.12,2.49,251.0,0.6,0.0,2021-03-03 14:00:00
30.3,11.85,2.34,253.1,4.17,0.0,2021-03-03 15:00:00
27.84,21.52,1.13,257.7,5.22,0.0,2021-03-03 16:00:00
24.08,27.46,1.05,270.0,9.12,0.0,2021-03-03 17:00:00
22.83,25.05,1.01,285.6,14.72,0.0,2021-03-03 18:00:00
22.76,23.24,0.86,307.4,20.63,0.0,2021-03-03 19:00:00
22.7,21.97,0.6,333.4,24.33,0.0,2021-03-03 20:00:00
22.39,21.87,0.41,36.0,0.0,0.0,2021-03-03 21:00:00
21.1,23.73,0.72,83.7,1.59,0.0,2021-03-03 22:00:00
19.12,27.25,1.03,95.5,15.92,0.0,2021-03-03 23:00:00
17.61,30.58,1.25,100.1,5.8,0.0,2021-03-04 00:00:00
16.17,34.1,1.33,103.5,2.52,0.0,2021-03-04 01:00:00
14.94,36.88,1.34,103.8,24.16,0.0,2021-03-04 02:00:00
14.08,39.28,1.32,103.1,33.15,0.0,2021-03-04 03:00:00
13.39,41.29,1.31,102.8,18.89,0.0,2021-03-04 04:00:00
12.94,42.75,1.31,103.7,12.35,0.0,2021-03-04 05:00:00
13.2,43.09,1.27,105.6,17.86,0.0,2021-03-04 06:00:00
17.72,34.13,1.72,107.9,16.3,0.0,2021-03-04 07:00:00
21.32,25.37,2.13,114.8,24.97,0.0,2021-03-04 08:00:00
25.8,19.28,1.45,118.9,33.35,0.0,2021-03-04 09:00:00
29.71,12.99,1.08,107.8,4.96,0.0,2021-03-04 10:00:00
31.13,11.9,0.16,76.0,9.77,0.0,2021-03-04 11:00:00
31.95,11.78,0.66,279.6,11.83,0.0,2021-03-04 12:00:00
32.22,11.88,1.21,274.3,1.19,0.0,2021-03-04 13:00:00
32.02,12.24,1.46,280.7,0.6,0.0,2021-03-04 14:00:00
31.28,12.97,1.45,294.8,0.6,0.0,2021-03-04 15:00:00
29.19,21.07,0.89,315.9,0.6,0.0,2021-03-04 16:00:00
24.37,30.81,1.08,341.1,0.6,0.0,2021-03-04 17:00:00
21.5,32.64,1.26,350.8,0.6,0.0,2021-03-04 18:00:00
20.23,34.26,1.35,356.2,1.19,0.0,2021-03-04 19:00:00
19.24,36.1,1.46,358.0,1.79,0.0,2021-03-04 20:00:00
18.29,38.77,1.52,359.2,0.08,0.0,2021-03-04 21:00:00
17.36,42.23,1.53,1.1,5.19,0.0,2021-03-04 22:00:00
16.45,46.18,1.48,3.9,9.95,0.0,2021-03-04 23:00:00
15.58,49.96,1.34,8.1,10.61,0.0,2021-03-05 00:00:00
14.87,52.56,1.22,12.3,11.82,0.0,2021-03-05 01:00:00
14.63,52.88,1.16,13.4,0.13,0.0,2021-03-05 02:00:00
15.07,50.47,1.16,6.0,10.59,0.0,2021-03-05 03:00:00
15.32,49.13,1.11,344.3,37.98,0.0,2021-03-05 04:00:00
14.75,50.71,1.18,320.5,32.09,0.0,2021-03-05 05:00:00
14.19,53.4,1.17,308.4,24.14,0.0,2021-03-05 06:00:00
18.35,43.16,2.08,304.2,15.03,0.0,2021-03-05 07:00:00
21.73,35.28,2.52,303.2,6.93,0.0,2021-03-05 08:00:00
26.3,26.95,2.76,306.9,0.6,0.0,2021-03-05 09:00:00
29.92,17.97,3.9,316.8,0.0,0.0,2021-03-05 10:00:00
31.14,15.73,3.97,318.4,1.19,0.0,2021-03-05 11:00:00
31.85,14.86,4.07,317.3,0.6,0.0,2021-03-05 12:00:00
32.02,14.57,4.19,313.6,0.0,0.0,2021-03-05 13:00:00
31.82,14.72,4.21,309.2,0.6,0.0,2021-03-05 14:00:00
31.09,15.3,4.06,305.1,1.04,0.0,2021-03-05 15:00:00
29.29,18.24,3.03,302.5,1.49,0.0,2021-03-05 16:00:00
24.07,29.27,1.61,301.0,1.93,0.0,2021-03-05 17:00:00
21.47,34.11,1.65,302.3,2.38,0.0,2021-03-05 18:00:00
20.42,36.81,1.65,305.9,7.11,0.0,2021-03-05 19:00:00
19.38,39.7,1.64,312.3,4.76,0.0,2021-03-05 20:00:00
18.33,42.85,1.59,318.6,3.57,0.0,2021-03-05 21:00:00
17.27,46.2,1.49,323.4,0.14,0.0,2021-03-05 22:00:00
16.32,49.24,1.41,326.0,10.08,0.0,2021-03-05 23:00:00
15.48,51.66,1.32,326.4,9.49,0.0,2021-03-06 00:00:00
14.8,53.57,1.25,324.4,0.0,0.0,2021-03-06 01:00:00
14.26,55.44,1.21,321.0,21.98,0.0,2021-03-06 02:00:00
13.75,57.7,1.18,319.5,33.27,0.0,2021-03-06 03:00:00
13.6,58.57,1.15,320.6,63.0,0.0,2021-03-06 04:00:00
13.71,57.77,0.99,319.9,42.78,0.0,2021-03-06 05:00:00
14.43,54.4,0.76,310.2,46.6,0.0,2021-03-06 06:00:00
17.32,45.95,0.48,284.6,44.4,0.0,2021-03-06 07:00:00
20.47,36.91,0.48,231.0,51.95,0.0,2021-03-06 08:00:00
25.57,25.77,0.94,263.3,57.75,0.0,2021-03-06 09:00:00
30.22,13.15,2.5,289.7,13.82,0.0,2021-03-06 10:00:00
31.84,10.81,2.79,304.5,2.98,0.0,2021-03-06 11:00:00
32.87,9.87,2.79,319.8,12.45,0.0,2021-03-06 12:00:00
33.27,9.58,2.48,337.3,4.76,0.0,2021-03-06 13:00:00
33.07,9.77,2.02,349.7,11.55,0.0,2021-03-06 14:00:00
32.23,10.5,1.55,357.4,14.22,0.0,2021-03-06 15:00:00
30.14,17.92,0.84,13.0,20.72,0.0,2021-03-06 16:00:00
25.48,26.42,1.07,32.8,27.1,0.0,2021-03-06 17:00:00
22.68,27.34,1.27,43.1,34.83,0.0,2021-03-06 18:00:00
21.35,28.92,1.34,51.3,34.01,0.0,2021-03-06 19:00:00
20.67,30.24,1.38,52.1,72.49,0.0,2021-03-06 20:00:00
20.84,30.0,1.53,45.3,51.13,0.0,2021-03-06 21:00:00
20.95,28.71,1.98,47.9,85.75,0.0,2021-03-06 22:00:00
20.73,29.61,2.09,46.7,77.45,0.06,2021-03-06 23:00:00
20.32,32.63,2.17,38.5,35.82,0.12,2021-03-07 00:00:00
20.5,34.6,3.18,39.1,85.7,0.06,2021-03-07 01:00:00
20.42,37.83,4.58,45.5,72.79,0.04,2021-03-07 02:00:00
19.46,45.48,5.05,53.0,48.24,0.1,2021-03-07 03:00:00
18.4,54.31,4.79,61.8,55.6,0.12,2021-03-07 04:00:00
17.54,61.67,4.41,70.4,64.84,0.03,2021-03-07 05:00:00
17.33,64.75,4.35,77.8,73.52,0.0,2021-03-07 06:00:00
19.31,57.78,4.66,82.7,82.01,0.0,2021-03-07 07:00:00
23.1,44.03,4.93,85.5,90.2,0.01,2021-03-07 08:00:00
26.46,33.48,5.23,89.0,98.69,0.0,2021-03-07 09:00:00
28.96,27.19,4.86,95.9,92.52,0.0,2021-03-07 10:00:00
30.61,23.28,4.13,106.6,94.92,0.02,2021-03-07 11:00:00
31.57,20.83,3.39,119.3,97.24,0.27,2021-03-07 12:00:00
32.09,19.51,2.89,130.6,93.57,1.61,2021-03-07 13:00:00
31.99,19.15,2.61,127.2,100.0,0.64,2021-03-07 14:00:00
31.41,19.23,2.47,116.7,100.0,0.02,2021-03-07 15:00:00
29.35,25.16,1.48,101.7,100.0,0.03,2021-03-07 16:00:00
25.75,31.26,1.66,83.4,100.0,0.12,2021-03-07 17:00:00
24.32,32.52,2.84,80.3,99.29,0.0,2021-03-07 18:00:00
23.49,35.48,3.69,79.7,99.25,0.0,2021-03-07 19:00:00
22.38,40.35,3.54,81.1,99.34,0.0,2021-03-07 20:00:00
21.37,44.47,3.14,85.1,99.23,0.0,2021-03-07 21:00:00
20.65,46.29,2.93,89.8,94.52,0.01,2021-03-07 22:00:00
20.16,46.38,2.99,92.9,95.73,0.29,2021-03-07 23:00:00
19.43,47.41,3.13,95.5,73.48,1.13,2021-03-08 00:00:00
18.48,51.32,3.23,98.7,42.97,1.06,2021-03-08 01:00:00
17.58,56.48,3.01,98.6,14.47,0.81,2021-03-08 02:00:00
16.74,62.94,2.68,94.3,1.19,0.09,2021-03-08 03:00:00
16.05,68.89,2.54,90.2,0.6,0.01,2021-03-08 04:00:00
15.34,74.94,2.16,89.5,19.5,0.02,2021-03-08 05:00:00
15.28,77.38,1.95,91.5,38.1,0.0,2021-03-08 06:00:00
17.29,69.25,2.17,95.3,52.88,0.02,2021-03-08 07:00:00
20.72,56.47,2.11,113.4,74.28,0.01,2021-03-08 08:00:00
25.3,41.35,2.91,127.9,93.55,0.03,2021-03-08 09:00:00
28.65,31.84,2.78,130.6,0.0,0.01,2021-03-08 10:00:00
30.63,27.03,2.7,134.7,61.53,0.0,2021-03-08 11:00:00
31.82,24.37,2.66,139.1,57.29,0.0,2021-03-08 12:00:00
32.4,22.99,2.52,143.2,0.02,0.0,2021-03-08 13:00:00
32.45,22.42,2.07,145.6,5.17,0.0,2021-03-08 14:00:00
31.82,22.8,1.54,144.2,1.19,0.0,2021-03-08 15:00:00
30.45,25.8,0.89,137.7,1.19,0.0,2021-03-08 16:00:00
27.88,32.28,0.41,107.1,1.19,0.0,2021-03-08 17:00:00
26.19,33.36,0.46,57.3,1.19,0.0,2021-03-08 18:00:00
25.11,35.5,0.7,32.8,0.85,0.0,2021-03-08 19:00:00
23.78,38.52,0.86,28.3,0.51,0.0,2021-03-08 20:00:00
22.51,41.61,0.97,27.1,0.17,0.0,2021-03-08 21:00:00
21.19,44.98,1.04,26.3,0.38,0.0,2021-03-08 22:00:00
20.14,47.78,1.13,28.6,0.6,0.0,2021-03-08 23:00:00
19.13,50.87,1.19,31.5,4.76,0.0,2021-03-09 00:00:00
18.3,53.79,1.18,34.0,5.99,0.0,2021-03-09 01:00:00
17.72,56.01,1.14,38.6,10.59,0.0,2021-03-09 02:00:00
17.38,57.38,1.04,43.1,33.9,0.0,2021-03-09 03:00:00
17.11,58.38,0.93,43.7,44.51,0.0,2021-03-09 04:00:00
17.0,58.74,0.83,43.1,51.06,0.0,2021-03-09 05:00:00
17.36,57.62,0.69,41.5,58.15,0.0,2021-03-09 06:00:00
20.03,49.32,0.89,35.8,64.34,0.0,2021-03-09 07:00:00
23.06,41.11,0.77,25.2,71.77,0.0,2021-03-09 08:00:00
28.13,29.03,0.81,34.5,78.87,0.0,2021-03-09 09:00:00
30.53,24.62,0.56,70.3,41.55,0.0,2021-03-09 10:00:00
31.63,22.86,0.33,90.0,88.34,0.0,2021-03-09 11:00:00
32.43,21.76,0.02,0.0,30.06,0.0,2021-03-09 12:00:00
32.83,21.22,0.37,292.4,72.04,0.0,2021-03-09 13:00:00
32.74,21.28,0.69,308.5,20.78,0.0,2021-03-09 14:00:00
32.05,21.98,0.92,320.8,7.55,0.0,2021-03-09 15:00:00
30.68,25.32,0.87,329.6,11.62,0.0,2021-03-09 16:00:00
27.26,35.59,0.85,339.2,18.01,0.0,2021-03-09 17:00:00
24.99,37.45,1.06,347.4,23.18,0.01,2021-03-09 18:00:00
23.76,39.28,1.07,357.3,56.55,0.02,2021-03-09 19:00:00
22.83,40.89,1.08,6.9,68.91,0.02,2021-03-09 20:00:00
22.12,42.18,1.07,16.2,71.71,0.03,2021-03-09 21:00:00
21.68,43.02,1.03,23.3,37.34,0.03,2021-03-09 22:00:00
21.18,44.23,0.99,28.9,65.01,0.06,2021-03-09 23:00:00
20.84,45.28,0.94,32.0,52.03,0.14,2021-03-10 00:00:00
20.53,46.34,0.9,32.3,51.26,0.15,2021-03-10 01:00:00
20.1,47.72,0.86,29.8,34.48,0.16,2021-03-10 02:00:00
19.59,49.18,0.85,27.2,32.57,0.08,2021-03-10 03:00:00
19.14,50.58,0.85,25.7,18.9,0.01,2021-03-10 04:00:00
18.74,51.53,0.85,23.6,44.13,0.15,2021-03-10 05:00:00
18.7,51.98,0.78,23.3,52.63,0.12,2021-03-10 06:00:00
21.06,45.25,1.1,21.9,58.69,0.04,2021-03-10 07:00:00
23.8,38.0,0.99,3.5,68.88,0.0,2021-03-10 08:00:00
28.38,26.84,1.26,330.6,77.95,0.0,2021-03-10 09:00:00
30.6,22.57,1.26,310.2,10.44,0.0,2021-03-10 10:00:00
31.69,20.89,1.23,293.4,82.92,0.0,2021-03-10 11:00:00
32.26,19.95,1.52,284.9,65.7,0.0,2021-03-10 12:00:00
32.36,19.43,2.08,286.2,4.24,0.0,2021-03-10 13:00:00
32.25,18.89,2.63,291.2,2.38,0.0,2021-03-10 14:00:00
31.64,18.77,2.93,297.0,2.38,0.0,2021-03-10 15:00:00
30.19,20.68,2.49,302.9,3.37,0.0,2021-03-10 16:00:00
25.89,30.48,1.3,309.7,4.37,0.0,2021-03-10 17:00:00
23.31,33.93,1.33,319.3,5.35,0.0,2021-03-10 18:00:00
22.32,35.24,1.33,330.4,4.76,0.0,2021-03-10 19:00:00
21.41,36.84,1.3,341.6,2.98,0.0,2021-03-10 20:00:00
20.52,38.72,1.24,352.1,0.01,0.0,2021-03-10 21:00:00
19.72,40.62,1.2,1.9,1.19,0.0,2021-03-10 22:00:00
18.98,42.68,1.18,11.2,0.6,0.0,2021-03-10 23:00:00
18.3,44.68,1.16,21.7,2.02,0.0,2021-03-11 00:00:00
17.71,46.6,1.15,33.3,3.45,0.0,2021-03-11 01:00:00
17.18,48.57,1.15,45.0,3.51,0.0,2021-03-11 02:00:00
16.73,50.3,1.15,56.3,3.57,0.0,2021-03-11 03:00:00
16.35,51.87,1.17,66.9,17.06,0.0,2021-03-11 04:00:00
16.02,53.42,1.18,76.3,30.56,0.0,2021-03-11 05:00:00
16.39,53.39,1.1,86.9,43.76,0.0,2021-03-11 06:00:00
20.53,42.66,1.77,100.1,53.64,0.0,2021-03-11 07:00:00
23.91,34.43,1.65,112.8,69.42,0.0,2021-03-11 08:00:00
28.71,21.97,1.52,141.7,83.59,0.0,2021-03-11 09:00:00
31.24,16.99,1.72,160.0,71.53,0.0,2021-03-11 10:00:00
32.76,14.75,1.7,163.3,1.18,0.0,2021-03-11 11:00:00
33.79,13.22,1.61,163.0,0.3,0.0,2021-03-11 12:00:00
34.28,12.32,1.48,162.3,21.32,0.0,2021-03-11 13:00:00
34.14,11.99,1.23,156.6,0.82,0.0,2021-03-11 14:00:00
33.33,12.24,1.01,145.1,0.03,0.0,2021-03-11 15:00:00
31.75,15.99,0.61,127.6,15.07,0.0,2021-03-11 16:00:00
28.91,22.26,0.58,90.0,23.37,0.0,2021-03-11 17:00:00
26.43,22.09,0.81,77.2,33.25,0.0,2021-03-11 18:00:00
24.9,24.21,1.07,78.7,66.51,0.0,2021-03-11 19:00:00
23.0,27.15,1.2,90.0,88.77,0.0,2021-03-11 20:00:00
21.46,29.33,1.3,104.3,95.34,0.0,2021-03-11 21:00:00
20.4,30.45,1.43,115.7,41.92,0.0,2021-03-11 22:00:00
19.75,31.09,1.56,122.5,72.86,0.0,2021-03-11 23:00:00
19.67,31.1,1.68,124.4,75.08,0.37,2021-03-12 00:00:00
19.53,32.2,1.75,122.4,91.38,0.66,2021-03-12 01:00:00
19.17,34.2,1.79,120.9,89.97,0.66,2021-03-12 02:00:00
18.91,35.47,1.88,122.2,91.67,0.29,2021-03-12 03:00:00
18.74,35.86,2.04,125.2,94.1,0.0,2021-03-12 04:00:00
18.61,35.87,2.25,129.1,91.23,0.0,2021-03-12 05:00:00
18.98,35.22,2.63,133.8,88.28,0.0,2021-03-12 06:00:00
21.55,29.58,3.92,135.1,82.81,0.0,2021-03-12 07:00:00
24.99,23.51,4.75,129.4,79.86,0.0,2021-03-12 08:00:00
28.6,18.1,5.49,123.8,75.84,0.0,2021-03-12 09:00:00
30.17,16.42,5.49,119.6,90.9,0.0,2021-03-12 10:00:00
31.3,15.63,4.88,115.3,99.69,0.0,2021-03-12 11:00:00
32.26,14.89,3.91,115.1,98.24,0.0,2021-03-12 12:00:00
32.61,14.56,2.92,123.7,81.63,0.0,2021-03-12 13:00:00
32.44,14.66,2.32,129.9,92.12,0.0,2021-03-12 14:00:00
31.75,15.37,2.09,121.5,98.62,0.0,2021-03-12 15:00:00
30.25,18.44,1.7,104.7,97.82,0.0,2021-03-12 16:00:00
25.94,28.8,0.99,74.8,99.1,0.0,2021-03-12 17:00:00
23.14,30.69,1.28,58.0,99.57,0.0,2021-03-12 18:00:00
22.18,31.08,1.53,50.3,99.69,0.0,2021-03-12 19:00:00
21.33,32.45,1.61,48.0,80.47,0.0,2021-03-12 20:00:00
20.39,34.92,1.52,48.7,55.46,0.0,2021-03-12 21:00:00
19.36,38.29,1.26,56.9,15.81,0.0,2021-03-12 22:00:00
18.49,41.33,1.02,70.0,10.9,0.0,2021-03-12 23:00:00
18.0,43.99,0.87,91.3,5.53,3.16,2021-03-13 00:00:00
18.14,45.96,0.57,102.1,0.2,4.61,2021-03-13 01:00:00
17.95,47.87,0.4,342.5,7.22,4.61,2021-03-13 02:00:00
16.32,57.33,0.94,335.6,13.17,1.45,2021-03-13 03:00:00
15.31,62.81,1.15,355.0,29.32,0.0,2021-03-13 04:00:00
