temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
19.04,70.74,2.51,186.6,100.0,40.22,2021-03-23 08:00:00
18.68,70.81,2.83,106.6,99.3,19.4,2021-03-23 09:00:00
20.12,62.99,5.77,84.6,99.38,8.96,2021-03-23 10:00:00
22.93,49.47,6.81,92.9,95.02,4.88,2021-03-23 11:00:00
24.84,41.56,6.78,107.8,75.82,1.89,2021-03-23 12:00:00
26.08,37.7,6.57,119.1,77.23,0.84,2021-03-23 13:00:00
26.8,35.36,6.26,125.9,88.88,0.44,2021-03-23 14:00:00
26.56,34.91,5.63,132.7,69.25,0.38,2021-03-23 15:00:00
25.4,37.54,4.49,137.3,69.75,0.48,2021-03-23 16:00:00
22.81,47.36,2.62,135.9,78.44,0.55,2021-03-23 17:00:00
20.85,54.43,2.12,131.7,80.91,0.49,2021-03-23 18:00:00
20.6,56.02,2.01,131.4,85.68,0.41,2021-03-23 19:00:00
20.24,58.1,1.73,134.5,75.6,0.31,2021-03-23 20:00:00
19.48,60.44,1.38,141.5,82.17,0.23,2021-03-23 21:00:00
18.48,63.1,1.05,151.0,82.56,0.24,2021-03-23 22:00:00
17.94,64.38,0.66,164.1,98.63,0.23,2021-03-23 23:00:00
17.8,64.19,0.31,159.2,95.54,0.17,2021-03-24 00:00:00
17.86,63.7,0.25,61.4,90.17,0.09,2021-03-24 01:00:00
17.38,65.25,0.74,46.6,100.0,0.03,2021-03-24 02:00:00
16.67,66.69,0.97,46.3,99.46,0.01,2021-03-24 03:00:00
16.19,65.33,1.06,48.1,97.16,0.0,2021-03-24 04:00:00
16.2,61.69,1.06,53.0,83.46,0.0,2021-03-24 05:00:00
17.51,57.95,0.86,62.2,68.87,0.0,2021-03-24 06:00:00
20.95,48.36,0.48,69.3,56.87,0.0,2021-03-24 07:00:00
24.21,36.38,1.09,265.3,47.42,0.02,2021-03-24 08:00:00
26.14,31.54,1.85,262.2,44.89,0.04,2021-03-24 09:00:00
27.45,29.37,2.07,259.1,31.5,0.05,2021-03-24 10:00:00
28.51,27.4,2.24,258.1,36.3,0.06,2021-03-24 11:00:00
29.14,26.05,2.62,263.6,31.96,0.09,2021-03-24 12:00:00
29.27,25.34,3.26,273.3,36.21,0.11,2021-03-24 13:00:00
28.98,25.25,3.83,281.3,24.85,0.17,2021-03-24 14:00:00
28.16,26.28,4.05,288.6,23.41,0.16,2021-03-24 15:00:00
26.77,28.99,3.84,295.0,26.07,0.08,2021-03-24 16:00:00
24.05,38.3,2.49,298.3,30.98,0.03,2021-03-24 17:00:00
21.0,48.9,2.03,301.7,33.78,0.0,2021-03-24 18:00:00
20.11,52.42,2.28,307.0,31.37,0.0,2021-03-24 19:00:00
19.27,55.67,2.43,311.8,32.04,0.0,2021-03-24 20:00:00
18.39,58.68,2.28,316.1,15.69,0.0,2021-03-24 21:00:00
17.53,61.32,1.87,322.0,60.9,0.0,2021-03-24 22:00:00
16.81,63.03,1.36,331.0,92.88,0.0,2021-03-24 23:00:00
16.29,63.78,1.08,338.2,97.56,0.0,2021-03-25 00:00:00
15.89,64.03,0.95,345.4,25.67,0.0,2021-03-25 01:00:00
15.7,62.97,0.91,351.8,97.81,0.0,2021-03-25 02:00:00
15.57,61.48,0.91,348.6,30.22,0.0,2021-03-25 03:00:00
15.38,60.03,0.85,343.7,23.8,0.0,2021-03-25 04:00:00
15.27,57.97,0.82,348.0,34.44,0.0,2021-03-25 05:00:00
16.15,56.08,0.78,359.3,47.13,0.0,2021-03-25 06:00:00
19.59,45.38,1.02,348.1,61.13,0.0,2021-03-25 07:00:00
22.58,38.74,1.38,304.4,76.91,0.0,2021-03-25 08:00:00
24.55,33.31,1.75,273.6,60.79,0.0,2021-03-25 09:00:00
25.43,30.02,2.09,257.3,82.82,0.0,2021-03-25 10:00:00
26.87,26.34,2.42,260.3,49.76,0.0,2021-03-25 11:00:00
28.41,22.94,2.67,266.1,27.45,0.0,2021-03-25 12:00:00
29.06,21.08,2.79,266.9,41.35,0.0,2021-03-25 13:00:00
29.22,20.22,2.96,268.5,64.23,0.0,2021-03-25 14:00:00
28.92,20.26,3.19,275.0,97.45,0.0,2021-03-25 15:00:00
27.92,21.88,3.17,284.3,90.03,0.0,2021-03-25 16:00:00
24.15,35.04,1.7,289.3,82.56,0.0,2021-03-25 17:00:00
20.84,42.36,1.67,294.0,76.62,0.0,2021-03-25 18:00:00
19.93,44.43,1.78,302.3,88.35,0.0,2021-03-25 19:00:00
19.17,46.88,1.84,315.0,85.19,0.0,2021-03-25 20:00:00
18.79,48.63,1.88,326.7,62.84,0.0,2021-03-25 21:00:00
18.59,50.01,1.79,331.3,16.17,0.0,2021-03-25 22:00:00
18.3,51.19,1.58,330.0,41.08,0.0,2021-03-25 23:00:00
17.86,52.38,1.38,330.1,36.32,0.0,2021-03-26 00:00:00
17.31,53.51,1.31,329.3,27.43,0.0,2021-03-26 01:00:00
16.82,54.54,1.17,327.9,2.58,0.0,2021-03-26 02:00:00
16.56,55.27,0.9,331.4,17.32,0.0,2021-03-26 03:00:00
16.45,55.26,0.59,344.3,17.36,0.0,2021-03-26 04:00:00
16.52,53.97,0.36,19.4,24.41,0.0,2021-03-26 05:00:00
17.39,53.13,0.27,74.9,13.9,0.0,2021-03-26 06:00:00
20.14,45.69,0.15,203.2,7.17,0.0,2021-03-26 07:00:00
23.29,37.11,1.55,282.7,6.34,0.0,2021-03-26 08:00:00
26.6,29.05,2.68,286.0,1.47,0.0,2021-03-26 09:00:00
28.61,25.27,2.87,279.4,2.84,0.0,2021-03-26 10:00:00
30.06,22.64,3.05,275.8,3.92,0.0,2021-03-26 11:00:00
31.05,20.93,3.22,275.9,7.16,0.0,2021-03-26 12:00:00
31.55,19.96,3.29,277.7,2.92,0.0,2021-03-26 13:00:00
31.73,19.4,3.28,280.0,3.31,0.0,2021-03-26 14:00:00
31.38,19.72,3.23,282.5,2.01,0.0,2021-03-26 15:00:00
30.28,21.64,2.96,285.3,5.46,0.0,2021-03-26 16:00:00
26.3,35.94,1.45,286.8,16.43,0.0,2021-03-26 17:00:00
22.82,43.51,1.36,296.6,33.18,0.0,2021-03-26 18:00:00
21.9,45.8,1.28,315.9,38.7,0.0,2021-03-26 19:00:00
21.0,48.1,1.21,336.6,45.14,0.0,2021-03-26 20:00:00
20.36,49.39,1.2,351.4,33.37,0.0,2021-03-26 21:00:00
20.22,48.9,1.18,0.0,32.24,0.0,2021-03-26 22:00:00
20.34,47.5,1.12,5.7,29.47,0.0,2021-03-26 23:00:00
20.54,45.82,1.03,7.3,26.87,0.0,2021-03-27 00:00:00
20.71,44.45,0.93,5.5,1.56,0.0,2021-03-27 01:00:00
20.82,43.45,0.7,5.7,23.66,0.0,2021-03-27 02:00:00
20.69,43.1,0.41,0.0,28.18,0.0,2021-03-27 03:00:00
20.61,42.62,0.18,12.5,36.05,0.0,2021-03-27 04:00:00
20.23,43.39,0.18,99.5,32.54,0.0,2021-03-27 05:00:00
20.73,44.61,0.2,114.0,35.0,0.0,2021-03-27 06:00:00
23.32,39.58,0.22,236.3,40.2,0.0,2021-03-27 07:00:00
26.58,34.78,1.85,288.2,46.74,0.0,2021-03-27 08:00:00
29.59,29.9,2.88,288.4,0.66,0.0,2021-03-27 09:00:00
31.24,27.26,3.03,280.1,8.75,0.0,2021-03-27 10:00:00
32.49,25.35,3.24,274.8,3.79,0.0,2021-03-27 11:00:00
33.28,23.99,3.43,273.5,27.67,0.0,2021-03-27 12:00:00
33.62,23.24,3.4,272.2,14.25,0.0,2021-03-27 13:00:00
33.57,23.14,3.31,273.5,61.54,0.0,2021-03-27 14:00:00
33.05,23.91,3.0,274.4,26.67,0.0,2021-03-27 15:00:00
31.96,25.88,2.65,278.0,29.61,0.0,2021-03-27 16:00:00
28.39,40.03,1.24,276.0,31.56,0.0,2021-03-27 17:00:00
25.13,46.36,1.33,275.2,40.21,0.0,2021-03-27 18:00:00
24.26,47.84,1.37,282.6,57.79,0.0,2021-03-27 19:00:00
23.51,49.7,1.31,299.7,95.06,0.0,2021-03-27 20:00:00
22.6,52.29,1.23,322.9,90.61,0.0,2021-03-27 21:00:00
21.88,54.67,1.19,344.5,39.14,0.0,2021-03-27 22:00:00
21.56,56.03,1.16,357.0,95.26,0.0,2021-03-27 23:00:00
21.41,56.35,1.14,4.5,99.0,0.0,2021-03-28 00:00:00
21.28,55.8,1.15,8.0,91.76,0.0,2021-03-28 01:00:00
21.06,55.24,1.12,5.1,68.06,0.0,2021-03-28 02:00:00
20.74,54.76,1.2,6.7,75.74,0.0,2021-03-28 03:00:00
20.63,53.0,1.34,20.1,33.32,0.0,2021-03-28 04:00:00
20.72,50.78,1.2,30.6,56.4,0.0,2021-03-28 05:00:00
22.25,49.16,0.68,37.2,68.65,0.0,2021-03-28 06:00:00
25.68,39.24,0.18,47.3,82.98,0.0,2021-03-28 07:00:00
29.24,30.18,1.31,244.2,96.71,0.22,2021-03-28 08:00:00
31.87,27.04,2.36,252.3,98.65,0.29,2021-03-28 09:00:00
33.35,25.21,2.83,253.6,83.32,0.24,2021-03-28 10:00:00
34.2,24.11,3.06,253.1,98.44,0.19,2021-03-28 11:00:00
34.75,23.28,3.19,253.0,97.99,0.3,2021-03-28 12:00:00
34.9,22.89,3.18,253.0,28.17,0.39,2021-03-28 13:00:00
34.81,22.71,3.0,254.3,28.4,0.39,2021-03-28 14:00:00
34.16,23.16,2.6,255.1,17.17,0.33,2021-03-28 15:00:00
32.97,24.78,1.9,253.2,29.03,0.18,2021-03-28 16:00:00
30.06,38.38,0.77,249.4,39.32,0.09,2021-03-28 17:00:00
29.08,34.27,0.58,241.2,52.49,0.06,2021-03-28 18:00:00
28.6,33.78,0.28,137.9,77.33,0.04,2021-03-28 19:00:00
26.96,37.96,0.91,107.2,99.46,0.03,2021-03-28 20:00:00
24.83,44.25,1.2,104.5,99.56,0.06,2021-03-28 21:00:00
23.64,47.62,1.34,102.9,99.85,0.2,2021-03-28 22:00:00
23.06,49.1,1.57,102.2,99.92,0.49,2021-03-28 23:00:00
22.72,50.27,1.85,103.7,99.64,0.57,2021-03-29 00:00:00
22.43,51.42,2.11,106.8,99.67,0.37,2021-03-29 01:00:00
22.41,51.57,2.44,109.1,99.78,0.29,2021-03-29 02:00:00
22.45,51.09,2.81,112.8,99.39,0.15,2021-03-29 03:00:00
22.35,50.6,3.06,116.1,99.29,0.12,2021-03-29 04:00:00
22.14,50.06,3.3,118.6,99.41,0.1,2021-03-29 05:00:00
23.06,46.93,3.86,122.8,97.67,0.08,2021-03-29 06:00:00
25.98,39.11,4.61,127.2,98.36,0.04,2021-03-29 07:00:00
29.02,30.74,5.49,143.6,98.83,2.33,2021-03-29 08:00:00
31.02,24.8,6.05,155.2,98.69,1.06,2021-03-29 09:00:00
32.72,20.95,5.68,161.1,57.09,0.66,2021-03-29 10:00:00
33.93,18.41,4.89,171.8,98.59,0.83,2021-03-29 11:00:00
34.8,16.5,4.04,188.8,97.66,1.81,2021-03-29 12:00:00
35.19,15.14,3.29,208.3,97.84,1.96,2021-03-29 13:00:00
35.15,14.38,2.74,228.1,98.48,1.26,2021-03-29 14:00:00
34.63,14.45,2.48,245.7,96.54,0.42,2021-03-29 15:00:00
33.2,17.42,1.99,260.2,78.83,0.1,2021-03-29 16:00:00
29.02,31.9,1.27,273.2,60.03,0.01,2021-03-29 17:00:00
26.15,34.79,1.79,285.9,41.0,0.0,2021-03-29 18:00:00
25.11,37.89,2.47,298.5,30.26,0.0,2021-03-29 19:00:00
23.95,43.98,2.54,311.0,27.41,0.0,2021-03-29 20:00:00
22.89,49.14,2.04,326.4,4.55,0.0,2021-03-29 21:00:00
21.94,52.05,1.45,352.1,33.84,0.0,2021-03-29 22:00:00
21.41,51.53,1.27,24.1,34.59,0.0,2021-03-29 23:00:00
21.06,49.8,1.37,56.3,45.52,2.42,2021-03-30 00:00:00
20.74,48.5,1.49,77.2,83.71,2.42,2021-03-30 01:00:00
20.61,46.91,1.51,91.9,38.87,2.42,2021-03-30 02:00:00
20.31,46.36,1.4,103.6,76.53,0.01,2021-03-30 03:00:00
19.94,46.32,1.2,111.0,96.19,0.03,2021-03-30 04:00:00
20.28,44.79,1.02,115.1,99.51,0.08,2021-03-30 05:00:00
21.43,46.04,0.79,115.6,90.03,0.12,2021-03-30 06:00:00
24.45,40.9,0.8,134.5,92.51,0.16,2021-03-30 07:00:00
27.85,28.8,0.97,185.9,92.98,0.0,2021-03-30 08:00:00
30.55,24.51,1.29,212.3,93.83,0.0,2021-03-30 09:00:00
32.46,21.17,1.55,217.4,97.82,0.0,2021-03-30 10:00:00
33.73,18.92,1.81,228.1,85.98,0.0,2021-03-30 11:00:00
34.5,17.49,2.15,243.2,80.3,0.0,2021-03-30 12:00:00
34.76,16.73,2.56,257.6,45.07,0.0,2021-03-30 13:00:00
34.63,16.45,3.13,267.8,26.2,0.0,2021-03-30 14:00:00
34.06,16.38,3.71,274.3,20.57,0.0,2021-03-30 15:00:00
32.77,17.36,3.93,278.5,25.45,0.0,2021-03-30 16:00:00
29.46,24.3,2.89,281.8,29.9,0.0,2021-03-30 17:00:00
26.32,29.83,3.38,288.4,36.86,0.0,2021-03-30 18:00:00
25.04,32.94,4.0,296.9,33.78,0.0,2021-03-30 19:00:00
23.46,37.84,3.64,304.6,31.17,0.0,2021-03-30 20:00:00
21.76,43.78,2.57,310.7,26.03,0.0,2021-03-30 21:00:00
20.39,48.83,1.98,315.8,1.46,0.0,2021-03-30 22:00:00
19.39,52.15,1.69,320.3,20.89,0.0,2021-03-30 23:00:00
18.72,53.3,1.45,325.7,17.69,0.0,2021-03-31 00:00:00
18.22,53.8,1.18,336.0,3.45,0.0,2021-03-31 01:00:00
17.8,54.53,1.04,351.2,16.43,0.0,2021-03-31 02:00:00
17.66,54.09,0.94,3.0,13.79,0.0,2021-03-31 03:00:00
17.81,52.47,0.82,356.5,13.87,0.0,2021-03-31 04:00:00
17.48,52.68,0.77,340.1,20.27,0.0,2021-03-31 05:00:00
18.49,51.47,0.92,319.4,12.35,0.0,2021-03-31 06:00:00
21.66,41.45,1.59,302.4,12.52,0.0,2021-03-31 07:00:00
25.11,28.71,2.97,290.9,10.4,0.0,2021-03-31 08:00:00
28.77,16.4,4.29,290.9,7.79,0.0,2021-03-31 09:00:00
31.14,9.5,4.96,288.6,4.74,0.0,2021-03-31 10:00:00
32.15,7.66,5.18,286.9,8.05,0.0,2021-03-31 11:00:00
32.72,6.7,5.4,287.6,9.86,0.0,2021-03-31 12:00:00
32.88,6.45,5.65,289.1,9.73,0.0,2021-03-31 13:00:00
32.67,6.65,5.79,288.6,15.32,0.0,2021-03-31 14:00:00
32.04,7.02,5.86,287.2,13.93,0.0,2021-03-31 15:00:00
30.63,8.37,5.58,287.0,15.93,0.0,2021-03-31 16:00:00
27.22,14.01,3.86,287.0,20.78,0.0,2021-03-31 17:00:00
22.72,22.21,3.01,291.0,24.85,0.0,2021-03-31 18:00:00
21.17,26.93,2.87,299.7,23.03,0.0,2021-03-31 19:00:00
19.65,32.53,2.41,312.0,16.1,0.0,2021-03-31 20:00:00
18.42,37.65,1.99,327.5,14.75,0.0,2021-03-31 21:00:00
17.44,41.8,1.62,342.0,12.17,0.0,2021-03-31 22:00:00
16.98,43.34,1.38,348.7,11.52,0.0,2021-03-31 23:00:00
17.04,42.13,1.26,346.7,9.67,0.0,2021-04-01 00:00:00
17.06,40.56,1.15,339.0,2.51,0.0,2021-04-01 01:00:00
17.12,39.37,0.78,329.8,14.68,0.0,2021-04-01 02:00:00
16.71,40.41,0.45,290.9,13.38,0.0,2021-04-01 03:00:00
15.51,44.5,0.51,239.4,17.18,0.0,2021-04-01 04:00:00
13.95,50.2,0.54,207.5,15.23,0.0,2021-04-01 05:00:00
14.49,52.12,0.56,199.7,7.21,0.0,2021-04-01 06:00:00
18.13,39.08,0.89,166.4,5.83,0.0,2021-04-01 07:00:00
21.78,29.14,0.86,225.9,4.37,0.0,2021-04-01 08:00:00
25.03,21.98,1.75,264.7,0.69,0.0,2021-04-01 09:00:00
27.84,16.58,2.81,273.5,0.68,0.0,2021-04-01 10:00:00
30.47,11.28,4.08,281.0,1.12,0.0,2021-04-01 11:00:00
31.69,9.07,4.6,283.8,3.27,0.0,2021-04-01 12:00:00
32.03,8.31,4.65,285.6,3.92,0.0,2021-04-01 13:00:00
31.97,8.17,4.73,284.7,5.71,0.0,2021-04-01 14:00:00
31.54,8.17,4.98,283.8,5.18,0.0,2021-04-01 15:00:00
30.29,9.35,4.93,284.3,10.54,0.0,2021-04-01 16:00:00
26.64,16.25,3.24,285.6,18.98,0.0,2021-04-01 17:00:00
22.18,24.91,2.7,290.1,34.43,0.0,2021-04-01 18:00:00
20.71,29.47,2.6,296.0,28.53,0.0,2021-04-01 19:00:00
19.2,35.12,1.99,306.8,20.78,0.0,2021-04-01 20:00:00
17.99,39.67,1.29,327.7,16.94,0.0,2021-04-01 21:00:00
17.39,41.42,0.88,353.4,2.68,0.0,2021-04-01 22:00:00
17.51,39.88,0.46,12.5,11.96,0.0,2021-04-01 23:00:00
17.13,40.92,0.16,180.0,10.75,0.0,2021-04-02 00:00:00
15.56,45.65,0.58,211.0,3.19,0.0,2021-04-02 01:00:00
13.98,51.31,0.76,211.0,2.32,0.0,2021-04-02 02:00:00
12.64,56.01,0.72,181.6,9.51,0.0,2021-04-02 03:00:00
11.73,58.04,0.84,152.2,8.9,0.0,2021-04-02 04:00:00
10.98,58.68,1.03,137.0,17.82,0.0,2021-04-02 05:00:00
13.5,49.44,1.65,138.7,11.29,0.0,2021-04-02 06:00:00
17.6,36.82,2.98,144.6,6.06,0.0,2021-04-02 07:00:00
21.04,29.25,3.26,156.9,5.75,0.0,2021-04-02 08:00:00
24.35,20.77,3.33,174.0,2.84,0.0,2021-04-02 09:00:00
27.16,13.91,3.56,195.5,4.53,0.0,2021-04-02 10:00:00
29.13,10.15,3.74,212.3,4.39,0.0,2021-04-02 11:00:00
30.33,8.33,3.85,226.4,6.07,0.0,2021-04-02 12:00:00
30.82,7.41,3.93,238.4,8.97,0.0,2021-04-02 13:00:00
30.74,7.05,4.0,248.4,11.06,0.0,2021-04-02 14:00:00
30.22,7.05,4.03,257.2,11.91,0.0,2021-04-02 15:00:00
29.01,7.94,3.78,264.8,17.99,0.0,2021-04-02 16:00:00
24.81,18.07,2.01,271.1,15.72,0.0,2021-04-02 17:00:00
20.27,26.15,1.88,279.2,27.69,0.0,2021-04-02 18:00:00
19.13,28.71,1.94,290.2,23.87,0.0,2021-04-02 19:00:00
18.18,31.82,1.84,302.1,20.02,0.0,2021-04-02 20:00:00
17.32,35.0,1.63,314.8,7.18,0.0,2021-04-02 21:00:00
16.69,37.24,1.42,327.7,12.99,0.0,2021-04-02 22:00:00
16.37,37.93,1.3,340.2,11.11,0.0,2021-04-02 23:00:00
16.51,36.6,1.26,351.8,10.38,0.0,2021-04-03 00:00:00
17.09,34.17,1.18,0.5,1.92,0.0,2021-04-03 01:00:00
17.2,32.99,1.02,0.0,12.76,0.0,2021-04-03 02:00:00
16.75,33.47,0.92,358.1,12.08,0.0,2021-04-03 03:00:00
16.15,34.28,0.91,5.0,12.12,0.0,2021-04-03 04:00:00
15.66,34.53,0.95,15.2,24.21,0.0,2021-04-03 05:00:00
17.11,36.57,0.86,30.2,19.16,0.0,2021-04-03 06:00:00
21.53,26.47,0.85,32.9,19.78,0.0,2021-04-03 07:00:00
25.31,16.74,0.78,308.8,23.98,0.0,2021-04-03 08:00:00
28.21,13.31,1.79,284.9,18.28,0.0,2021-04-03 09:00:00
30.17,10.88,2.59,280.7,10.51,0.0,2021-04-03 10:00:00
31.32,9.74,3.14,282.7,2.97,0.0,2021-04-03 11:00:00
32.1,8.96,3.58,287.2,2.15,0.0,2021-04-03 12:00:00
32.47,8.42,3.92,291.7,1.31,0.0,2021-04-03 13:00:00
32.42,8.21,4.1,293.6,1.92,0.0,2021-04-03 14:00:00
31.91,8.16,4.15,293.9,1.28,0.0,2021-04-03 15:00:00
30.64,9.05,3.76,294.0,10.24,0.0,2021-04-03 16:00:00
26.18,20.07,1.75,292.2,20.88,0.0,2021-04-03 17:00:00
21.57,27.87,1.56,295.4,38.41,0.0,2021-04-03 18:00:00
20.45,29.23,1.55,304.5,26.61,0.0,2021-04-03 19:00:00
19.51,30.73,1.55,319.7,17.32,0.0,2021-04-03 20:00:00
18.72,31.8,1.51,340.7,14.05,0.0,2021-04-03 21:00:00
18.26,32.07,1.49,354.6,1.89,0.0,2021-04-03 22:00:00
18.09,31.52,1.48,0.4,19.32,0.0,2021-04-03 23:00:00
17.99,30.74,1.49,6.9,68.67,0.0,2021-04-04 00:00:00
18.14,29.48,1.48,8.1,92.78,0.0,2021-04-04 01:00:00
18.53,27.6,1.41,9.4,80.71,0.0,2021-04-04 02:00:00
18.69,26.6,1.34,16.0,68.55,0.0,2021-04-04 03:00:00
18.32,26.71,1.27,26.8,33.25,0.0,2021-04-04 04:00:00
18.54,25.55,1.19,43.0,53.07,0.0,2021-04-04 05:00:00
19.67,29.07,0.9,64.3,57.58,0.0,2021-04-04 06:00:00
23.69,23.54,0.83,107.6,68.41,0.0,2021-04-04 07:00:00
27.48,14.09,1.04,247.4,78.29,0.0,2021-04-04 08:00:00
30.35,11.37,2.76,270.0,89.51,0.0,2021-04-04 09:00:00
30.97,10.74,3.9,278.1,71.7,0.0,2021-04-04 10:00:00
30.96,10.81,4.52,286.7,99.27,0.0,2021-04-04 11:00:00
30.74,11.3,4.91,290.0,99.44,0.0,2021-04-04 12:00:00
30.37,12.1,4.95,288.5,99.59,0.0,2021-04-04 13:00:00
29.62,13.51,4.53,290.3,100.0,0.0,2021-04-04 14:00:00
28.61,16.16,3.39,302.2,100.0,0.0,2021-04-04 15:00:00
27.5,21.67,2.07,325.6,99.78,0.0,2021-04-04 16:00:00
25.03,33.72,1.1,340.9,99.57,0.0,2021-04-04 17:00:00
22.33,36.73,1.07,341.4,98.69,0.0,2021-04-04 18:00:00
21.81,35.77,1.29,324.5,99.38,0.0,2021-04-04 19:00:00
21.48,36.6,1.76,321.0,99.82,0.01,2021-04-04 20:00:00
21.4,37.9,2.58,323.8,99.92,0.03,2021-04-04 21:00:00
21.85,37.67,3.7,348.3,99.09,0.06,2021-04-04 22:00:00
22.31,39.04,5.06,26.0,99.6,0.05,2021-04-04 23:00:00
21.78,42.0,5.35,54.8,93.76,0.04,2021-04-05 00:00:00
21.13,44.16,4.99,68.5,56.52,0.01,2021-04-05 01:00:00
20.58,45.96,4.18,78.1,46.91,0.0,2021-04-05 02:00:00
19.82,48.48,3.39,86.4,89.92,0.0,2021-04-05 03:00:00
19.1,50.33,2.78,89.8,99.66,0.0,2021-04-05 04:00:00
18.42,51.94,2.05,90.0,99.96,0.0,2021-04-05 05:00:00
20.29,48.59,1.54,97.1,100.0,0.0,2021-04-05 06:00:00
23.35,39.34,0.84,90.7,100.0,0.0,2021-04-05 07:00:00
24.36,38.77,0.83,289.1,100.0,0.02,2021-04-05 08:00:00
25.23,35.01,1.91,299.1,98.14,0.11,2021-04-05 09:00:00
26.07,33.35,2.12,296.3,86.12,0.13,2021-04-05 10:00:00
26.74,32.39,2.01,302.6,97.69,0.11,2021-04-05 11:00:00
27.43,31.34,2.67,314.2,97.69,0.18,2021-04-05 12:00:00
27.76,30.61,3.48,325.2,95.55,0.54,2021-04-05 13:00:00
27.62,30.55,3.92,343.2,96.08,1.45,2021-04-05 14:00:00
26.39,33.69,3.83,351.0,98.99,1.56,2021-04-05 15:00:00
24.66,39.21,2.85,13.8,96.26,0.87,2021-04-05 16:00:00
23.11,44.64,2.18,71.2,98.4,0.29,2021-04-05 17:00:00
20.81,53.18,0.55,116.1,100.0,0.16,2021-04-05 18:00:00
21.22,51.38,0.58,288.1,100.0,0.06,2021-04-05 19:00:00
20.34,55.63,1.46,312.2,99.71,0.02,2021-04-05 20:00:00
20.1,56.1,1.13,337.1,93.52,0.03,2021-04-05 21:00:00
19.7,58.11,0.12,221.6,95.11,0.01,2021-04-05 22:00:00
18.97,62.2,0.97,191.3,95.57,0.02,2021-04-05 23:00:00
18.81,64.73,1.33,190.0,91.66,0.03,2021-04-06 00:00:00
18.68,66.16,1.58,131.7,82.15,0.03,2021-04-06 01:00:00
18.26,67.32,2.14,99.4,29.79,0.01,2021-04-06 02:00:00
18.28,65.7,2.77,82.1,92.65,0.0,2021-04-06 03:00:00
18.68,62.82,2.22,78.0,84.05,0.0,2021-04-06 04:00:00
19.61,57.86,0.73,100.2,99.01,0.0,2021-04-06 05:00:00
20.38,56.53,1.44,214.2,100.0,0.01,2021-04-06 06:00:00
20.55,60.98,2.54,218.4,100.0,0.02,2021-04-06 07:00:00
21.51,57.91,1.52,177.0,100.0,4.08,2021-04-06 08:00:00
22.93,54.28,2.63,137.6,99.5,8.01,2021-04-06 09:00:00
24.39,49.15,4.35,136.4,99.54,13.33,2021-04-06 10:00:00
26.15,41.41,5.63,128.9,100.0,13.31,2021-04-06 11:00:00
28.05,34.9,6.42,124.5,99.62,2.85,2021-04-06 12:00:00
29.54,30.42,5.98,128.7,98.01,1.22,2021-04-06 13:00:00
29.66,29.41,5.02,141.3,99.26,4.9,2021-04-06 14:00:00
28.91,31.81,3.87,147.5,100.0,11.7,2021-04-06 15:00:00
27.72,39.29,2.22,140.5,99.82,11.45,2021-04-06 16:00:00
25.43,53.0,1.05,112.4,100.0,5.75,2021-04-06 17:00:00
23.64,54.96,0.94,88.8,100.0,3.79,2021-04-06 18:00:00
21.88,62.22,0.7,62.0,100.0,2.88,2021-04-06 19:00:00
21.09,65.7,0.69,10.0,100.0,2.71,2021-04-06 20:00:00
20.97,68.39,0.83,303.7,99.77,3.79,2021-04-06 21:00:00
20.59,73.58,2.41,280.3,99.87,6.11,2021-04-06 22:00:00
19.18,85.61,3.3,294.3,100.0,16.25,2021-04-06 23:00:00
18.38,89.9,2.78,324.7,98.41,41.17,2021-04-07 00:00:00
17.78,90.51,2.17,354.4,97.56,57.18,2021-04-07 01:00:00
17.37,90.33,2.14,41.6,45.04,49.11,2021-04-07 02:00:00
16.7,87.61,3.19,60.3,36.29,18.83,2021-04-07 03:00:00
15.95,85.19,3.18,67.2,34.88,3.91,2021-04-07 04:00:00
15.39,83.71,2.39,74.2,45.02,1.16,2021-04-07 05:00:00
17.5,77.32,1.92,85.2,26.28,0.38,2021-04-07 06:00:00
21.78,56.73,1.49,98.1,15.6,0.04,2021-04-07 07:00:00
25.55,38.43,0.49,216.6,4.61,0.05,2021-04-07 08:00:00
28.45,24.72,1.48,271.2,10.13,0.0,2021-04-07 09:00:00
29.67,21.1,1.85,275.6,10.4,0.0,2021-04-07 10:00:00
30.55,19.31,2.03,275.7,27.24,0.0,2021-04-07 11:00:00
31.04,18.01,2.23,273.9,50.41,0.01,2021-04-07 12:00:00
31.13,17.09,2.52,273.0,34.89,0.01,2021-04-07 13:00:00
30.89,16.62,2.92,273.9,22.97,0.01,2021-04-07 14:00:00
30.28,16.84,3.2,276.8,39.02,0.03,2021-04-07 15:00:00
29.12,17.93,3.31,281.7,36.69,0.02,2021-04-07 16:00:00
25.89,27.93,2.16,287.8,35.87,0.01,2021-04-07 17:00:00
21.95,36.98,2.09,299.3,32.54,0.0,2021-04-07 18:00:00
20.86,38.98,2.36,311.4,33.29,0.0,2021-04-07 19:00:00
19.97,42.39,2.41,320.4,54.35,0.0,2021-04-07 20:00:00
19.07,46.58,2.29,326.0,57.84,0.0,2021-04-07 21:00:00
18.4,49.87,2.02,330.6,77.64,0.0,2021-04-07 22:00:00
17.94,51.62,1.68,335.0,83.97,0.0,2021-04-07 23:00:00
17.59,52.29,1.41,338.7,95.84,0.0,2021-04-08 00:00:00
