temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
22.19,51.88,1.78,104.0,100.0,0.0,2023-04-16 05:00:00
24.47,48.93,1.97,99.9,96.49,0.0,2023-04-16 06:00:00
28.32,38.06,2.96,96.2,98.02,0.0,2023-04-16 07:00:00
32.07,25.77,3.03,106.9,99.28,0.0,2023-04-16 08:00:00
34.58,20.86,2.84,124.8,92.43,0.0,2023-04-16 09:00:00
36.02,19.06,2.57,146.4,95.96,0.0,2023-04-16 10:00:00
36.97,18.33,2.39,167.7,90.63,0.0,2023-04-16 11:00:00
37.49,17.86,2.24,185.1,89.93,0.0,2023-04-16 12:00:00
37.57,17.67,2.06,200.5,95.01,0.0,2023-04-16 13:00:00
37.09,18.32,1.76,218.8,96.11,0.02,2023-04-16 14:00:00
36.55,18.81,1.42,242.4,96.84,0.02,2023-04-16 15:00:00
35.64,20.34,1.08,274.8,84.53,0.01,2023-04-16 16:00:00
33.26,32.24,0.7,320.2,72.59,0.0,2023-04-16 17:00:00
30.12,39.75,1.03,358.3,58.26,0.0,2023-04-16 18:00:00
28.17,43.59,1.24,17.4,46.36,0.0,2023-04-16 19:00:00
26.99,46.39,1.31,29.3,37.74,0.0,2023-04-16 20:00:00
26.21,48.01,1.34,39.9,85.31,0.0,2023-04-16 21:00:00
25.44,49.16,1.38,50.3,99.07,0.0,2023-04-16 22:00:00
24.69,49.92,1.43,60.2,59.37,0.0,2023-04-16 23:00:00
24.18,50.23,1.41,67.1,33.36,0.01,2023-04-17 00:00:00
24.1,49.08,1.32,70.1,70.62,0.01,2023-04-17 01:00:00
24.08,47.66,1.22,67.4,54.8,0.01,2023-04-17 02:00:00
23.95,46.6,1.18,62.8,73.6,0.0,2023-04-17 03:00:00
23.64,46.34,1.17,57.3,56.45,0.0,2023-04-17 04:00:00
23.38,46.19,1.18,52.3,47.16,0.0,2023-04-17 05:00:00
24.96,50.97,1.0,51.9,33.39,0.0,2023-04-17 06:00:00
29.2,33.21,1.25,49.5,27.31,0.0,2023-04-17 07:00:00
33.1,23.55,0.94,314.6,19.38,0.0,2023-04-17 08:00:00
35.27,20.56,1.78,283.0,4.97,0.0,2023-04-17 09:00:00
36.37,19.3,2.26,274.8,11.14,0.0,2023-04-17 10:00:00
37.15,18.71,2.42,272.8,13.59,0.0,2023-04-17 11:00:00
37.53,18.72,2.4,272.1,11.41,0.0,2023-04-17 12:00:00
37.59,18.73,2.34,272.4,41.08,0.04,2023-04-17 13:00:00
37.23,19.17,2.23,273.1,27.43,0.3,2023-04-17 14:00:00
36.4,20.07,2.02,275.1,39.64,0.35,2023-04-17 15:00:00
35.19,22.09,1.63,281.0,46.03,0.24,2023-04-17 16:00:00
32.61,38.09,0.89,291.1,53.27,0.18,2023-04-17 17:00:00
30.59,40.9,1.01,313.8,57.48,0.16,2023-04-17 18:00:00
29.58,41.71,1.06,341.9,60.35,0.1,2023-04-17 19:00:00
28.28,45.71,1.14,8.6,57.07,0.05,2023-04-17 20:00:00
27.15,48.38,1.23,26.6,51.72,0.02,2023-04-17 21:00:00
26.29,49.9,1.31,41.6,68.97,0.01,2023-04-17 22:00:00
25.79,50.66,1.35,55.3,94.87,0.0,2023-04-17 23:00:00
25.62,50.97,1.34,69.0,96.67,0.73,2023-04-18 00:00:00
25.75,51.31,1.26,85.0,95.32,1.67,2023-04-18 01:00:00
26.09,51.5,1.17,105.8,93.94,6.41,2023-04-18 02:00:00
26.33,50.52,1.13,127.5,98.67,7.81,2023-04-18 03:00:00
26.41,49.73,1.07,141.4,98.52,6.0,2023-04-18 04:00:00
26.31,49.69,1.0,135.4,99.65,4.48,2023-04-18 05:00:00
26.88,52.0,0.92,109.0,99.7,2.97,2023-04-18 06:00:00
28.03,56.41,1.12,81.8,99.55,1.75,2023-04-18 07:00:00
29.63,40.28,2.08,68.6,99.4,0.96,2023-04-18 08:00:00
31.83,29.65,2.64,69.2,80.04,0.76,2023-04-18 09:00:00
33.52,26.42,2.44,84.4,98.72,0.89,2023-04-18 10:00:00
34.91,24.72,1.96,117.6,99.57,0.8,2023-04-18 11:00:00
35.79,23.69,1.88,158.2,99.95,0.74,2023-04-18 12:00:00
36.06,23.84,2.03,186.2,99.9,0.93,2023-04-18 13:00:00
35.62,25.06,2.12,202.2,100.0,1.34,2023-04-18 14:00:00
34.68,27.1,2.05,213.8,99.78,2.4,2023-04-18 15:00:00
33.35,31.33,1.8,232.2,98.02,9.86,2023-04-18 16:00:00
31.11,44.12,1.46,254.1,95.07,33.77,2023-04-18 17:00:00
28.12,55.52,1.44,273.6,92.35,62.52,2023-04-18 18:00:00
26.03,64.8,1.33,295.4,93.59,44.52,2023-04-18 19:00:00
24.52,73.45,0.89,336.9,99.01,16.88,2023-04-18 20:00:00
24.19,72.11,0.83,16.9,83.51,6.38,2023-04-18 21:00:00
24.1,69.36,0.73,31.5,98.4,2.85,2023-04-18 22:00:00
23.76,69.43,0.78,42.9,97.64,1.2,2023-04-18 23:00:00
23.24,71.38,0.94,62.9,100.0,0.68,2023-04-19 00:00:00
23.04,71.33,1.03,78.3,100.0,0.62,2023-04-19 01:00:00
23.43,68.58,0.83,99.7,99.73,0.84,2023-04-19 02:00:00
23.33,68.19,0.72,127.7,100.0,1.77,2023-04-19 03:00:00
22.8,70.18,0.77,123.9,100.0,2.47,2023-04-19 04:00:00
22.32,71.89,1.1,103.2,100.0,5.44,2023-04-19 05:00:00
22.61,72.46,1.37,106.1,100.0,11.99,2023-04-19 06:00:00
23.42,69.09,1.13,149.1,100.0,14.52,2023-04-19 07:00:00
23.85,65.07,2.09,218.0,100.0,9.63,2023-04-19 08:00:00
22.72,69.63,2.35,249.3,100.0,7.43,2023-04-19 09:00:00
22.94,68.7,0.66,329.9,94.47,7.27,2023-04-19 10:00:00
24.83,60.45,1.55,87.8,98.28,6.31,2023-04-19 11:00:00
27.01,52.12,2.17,124.9,98.08,5.2,2023-04-19 12:00:00
28.3,47.86,2.01,143.3,99.02,5.65,2023-04-19 13:00:00
28.71,46.3,1.63,159.1,99.51,7.42,2023-04-19 14:00:00
28.34,47.04,1.21,176.2,92.09,7.04,2023-04-19 15:00:00
27.19,52.05,0.56,199.7,90.4,6.91,2023-04-19 16:00:00
26.1,60.55,0.2,284.7,86.67,10.04,2023-04-19 17:00:00
24.79,69.27,0.34,351.6,80.63,14.3,2023-04-19 18:00:00
24.09,70.73,0.52,12.2,74.89,14.89,2023-04-19 19:00:00
23.47,73.44,0.55,45.0,91.0,12.23,2023-04-19 20:00:00
22.81,77.26,0.54,77.2,88.38,8.72,2023-04-19 21:00:00
22.43,78.5,0.59,105.7,73.45,9.14,2023-04-19 22:00:00
22.13,78.8,0.81,120.4,80.41,11.88,2023-04-19 23:00:00
21.78,80.0,1.05,128.8,77.96,12.76,2023-04-20 00:00:00
21.41,82.04,1.21,131.0,80.54,12.62,2023-04-20 01:00:00
21.17,83.22,1.06,135.0,99.31,11.76,2023-04-20 02:00:00
20.95,84.02,0.8,149.9,90.68,10.78,2023-04-20 03:00:00
20.6,85.16,0.69,183.3,82.48,10.31,2023-04-20 04:00:00
20.3,86.9,0.66,216.3,84.84,9.86,2023-04-20 05:00:00
21.74,83.55,0.97,248.8,86.96,10.74,2023-04-20 06:00:00
23.64,70.66,1.65,264.8,91.02,10.97,2023-04-20 07:00:00
25.55,56.71,2.02,267.7,94.71,7.56,2023-04-20 08:00:00
26.73,49.74,1.67,256.9,72.75,6.44,2023-04-20 09:00:00
27.51,46.02,1.32,237.4,50.45,6.38,2023-04-20 10:00:00
28.13,43.41,1.24,224.7,50.87,6.94,2023-04-20 11:00:00
28.37,42.0,1.17,226.4,59.86,7.08,2023-04-20 12:00:00
28.24,42.06,1.14,243.9,84.72,6.64,2023-04-20 13:00:00
28.51,41.5,1.23,260.2,90.78,6.82,2023-04-20 14:00:00
28.57,41.32,1.3,272.2,95.67,5.24,2023-04-20 15:00:00
28.13,42.14,1.31,284.1,96.71,3.61,2023-04-20 16:00:00
27.04,48.3,0.93,296.8,97.93,2.62,2023-04-20 17:00:00
25.12,57.82,0.65,334.6,99.85,3.04,2023-04-20 18:00:00
23.98,60.39,0.87,29.5,100.0,5.98,2023-04-20 19:00:00
22.47,67.84,1.11,63.2,100.0,10.93,2023-04-20 20:00:00
21.74,70.53,0.93,78.2,100.0,26.16,2023-04-20 21:00:00
20.99,75.05,0.84,345.5,97.11,47.63,2023-04-20 22:00:00
20.13,79.53,2.03,325.1,77.69,40.05,2023-04-20 23:00:00
19.39,84.56,1.95,338.0,39.4,14.31,2023-04-21 00:00:00
18.58,88.24,1.71,23.4,33.94,3.69,2023-04-21 01:00:00
17.89,88.56,1.89,63.6,43.26,1.2,2023-04-21 02:00:00
17.62,86.95,1.91,82.8,38.08,0.34,2023-04-21 03:00:00
17.4,84.87,1.55,94.4,29.92,0.07,2023-04-21 04:00:00
17.77,79.44,1.13,105.9,26.06,0.04,2023-04-21 05:00:00
19.94,72.3,0.74,131.2,20.48,0.05,2023-04-21 06:00:00
22.52,59.49,1.1,207.5,14.3,0.06,2023-04-21 07:00:00
25.28,45.71,1.56,237.3,12.83,0.1,2023-04-21 08:00:00
26.71,41.2,1.25,268.2,19.16,0.1,2023-04-21 09:00:00
27.92,37.78,0.98,286.6,31.52,0.34,2023-04-21 10:00:00
29.01,34.81,0.91,295.4,45.76,0.74,2023-04-21 11:00:00
29.84,32.3,0.98,304.2,33.21,1.1,2023-04-21 12:00:00
30.31,30.62,1.16,314.3,49.68,1.34,2023-04-21 13:00:00
30.34,30.05,1.45,314.7,67.64,1.34,2023-04-21 14:00:00
30.1,29.81,1.73,312.7,54.77,1.01,2023-04-21 15:00:00
29.35,30.71,1.92,312.9,50.02,0.61,2023-04-21 16:00:00
27.66,37.67,1.6,313.5,44.76,0.31,2023-04-21 17:00:00
24.09,55.39,1.17,314.7,36.76,0.1,2023-04-21 18:00:00
22.72,57.31,1.34,321.7,30.82,0.01,2023-04-21 19:00:00
21.94,58.15,1.43,330.8,19.96,0.0,2023-04-21 20:00:00
21.14,59.02,1.41,343.9,18.28,0.0,2023-04-21 21:00:00
20.29,60.33,1.31,1.7,18.88,0.0,2023-04-21 22:00:00
19.55,60.8,1.24,23.7,15.17,0.0,2023-04-21 23:00:00
18.94,60.19,1.27,46.9,16.51,0.12,2023-04-22 00:00:00
18.26,59.43,1.36,64.8,2.23,0.12,2023-04-22 01:00:00
17.72,57.84,1.44,76.7,4.81,0.12,2023-04-22 02:00:00
17.42,55.79,1.44,86.0,11.56,0.0,2023-04-22 03:00:00
17.25,53.53,1.39,92.5,40.92,0.0,2023-04-22 04:00:00
17.49,50.98,1.29,95.8,56.44,0.0,2023-04-22 05:00:00
20.51,50.31,1.0,104.5,73.1,0.0,2023-04-22 06:00:00
24.21,33.83,0.65,207.3,86.49,0.0,2023-04-22 07:00:00
26.91,31.74,2.26,267.7,100.0,0.0,2023-04-22 08:00:00
28.44,29.56,2.2,277.6,100.0,0.0,2023-04-22 09:00:00
29.44,27.86,1.97,282.3,97.84,0.05,2023-04-22 10:00:00
30.3,26.19,1.73,288.9,99.75,0.03,2023-04-22 11:00:00
30.95,24.54,1.55,299.7,97.47,0.05,2023-04-22 12:00:00
31.3,23.4,1.49,312.6,56.54,0.01,2023-04-22 13:00:00
31.24,22.49,1.57,319.6,34.52,0.0,2023-04-22 14:00:00
30.88,22.05,1.69,317.9,64.05,0.0,2023-04-22 15:00:00
29.99,23.13,1.83,312.3,71.21,0.0,2023-04-22 16:00:00
28.03,30.35,1.48,307.9,77.73,0.0,2023-04-22 17:00:00
23.8,48.34,1.23,310.0,89.24,0.01,2023-04-22 18:00:00
22.17,49.2,1.44,317.8,95.6,0.01,2023-04-22 19:00:00
21.22,49.8,1.59,326.0,93.84,0.01,2023-04-22 20:00:00
20.43,50.37,1.64,335.9,73.57,0.0,2023-04-22 21:00:00
19.8,50.72,1.63,349.7,29.66,0.0,2023-04-22 22:00:00
19.21,51.56,1.58,7.3,18.88,0.0,2023-04-22 23:00:00
18.7,52.06,1.6,21.3,17.25,0.02,2023-04-23 00:00:00
18.21,52.25,1.52,29.1,16.7,0.02,2023-04-23 01:00:00
19.03,46.7,1.28,40.3,3.63,0.02,2023-04-23 02:00:00
19.72,42.21,0.67,80.5,12.7,0.0,2023-04-23 03:00:00
18.48,45.83,0.63,128.5,11.29,0.0,2023-04-23 04:00:00
17.42,50.72,0.68,127.2,14.32,0.0,2023-04-23 05:00:00
19.37,53.58,0.6,105.4,22.42,0.0,2023-04-23 06:00:00
22.87,36.54,0.89,74.4,22.13,0.0,2023-04-23 07:00:00
26.77,26.87,0.93,296.8,22.6,0.0,2023-04-23 08:00:00
29.15,22.67,1.41,277.3,46.52,0.0,2023-04-23 09:00:00
30.42,20.93,1.61,262.9,14.33,0.0,2023-04-23 10:00:00
31.42,19.5,1.91,252.0,11.63,0.0,2023-04-23 11:00:00
32.11,18.51,2.19,247.2,13.24,0.0,2023-04-23 12:00:00
32.39,17.93,2.39,249.7,4.84,0.0,2023-04-23 13:00:00
32.4,17.59,2.51,254.7,4.97,0.0,2023-04-23 14:00:00
32.04,18.04,2.51,255.9,21.85,0.0,2023-04-23 15:00:00
31.2,19.06,2.37,254.6,19.16,0.0,2023-04-23 16:00:00
28.89,29.68,1.47,252.2,16.4,0.0,2023-04-23 17:00:00
24.98,43.15,1.23,249.1,17.41,0.0,2023-04-23 18:00:00
23.61,43.41,1.28,254.1,15.43,0.0,2023-04-23 19:00:00
22.74,44.62,1.18,263.7,11.23,0.0,2023-04-23 20:00:00
22.13,46.51,0.79,272.2,13.0,0.0,2023-04-23 21:00:00
21.77,48.28,0.27,250.2,11.81,0.0,2023-04-23 22:00:00
21.21,50.22,0.51,142.2,11.72,0.0,2023-04-23 23:00:00
19.95,56.11,0.87,126.1,11.22,0.0,2023-04-24 00:00:00
18.92,59.75,0.99,111.9,10.61,0.0,2023-04-24 01:00:00
18.52,60.11,1.14,101.1,2.06,0.0,2023-04-24 02:00:00
18.51,58.22,1.21,98.1,7.72,0.0,2023-04-24 03:00:00
18.75,54.88,1.15,105.1,8.91,0.0,2023-04-24 04:00:00
18.96,53.77,1.08,117.0,7.64,0.0,2023-04-24 05:00:00
21.62,54.28,1.1,125.0,6.73,0.0,2023-04-24 06:00:00
24.88,36.99,1.29,150.9,4.44,0.0,2023-04-24 07:00:00
27.74,27.96,1.06,203.9,4.82,0.0,2023-04-24 08:00:00
30.09,22.86,1.27,223.1,3.64,0.0,2023-04-24 09:00:00
31.59,20.86,1.41,219.0,2.44,0.0,2023-04-24 10:00:00
32.63,19.97,1.5,220.4,8.31,0.0,2023-04-24 11:00:00
33.31,19.4,1.54,232.9,12.7,0.0,2023-04-24 12:00:00
33.66,19.09,1.61,252.2,10.54,0.0,2023-04-24 13:00:00
33.67,18.86,1.83,267.8,15.32,0.0,2023-04-24 14:00:00
33.24,19.16,2.09,277.7,19.81,0.0,2023-04-24 15:00:00
32.36,20.5,2.21,285.2,30.82,0.0,2023-04-24 16:00:00
30.18,28.86,1.53,288.3,40.76,0.0,2023-04-24 17:00:00
26.15,43.9,1.2,291.4,59.4,0.0,2023-04-24 18:00:00
24.81,43.3,1.29,297.8,72.23,0.0,2023-04-24 19:00:00
24.17,42.93,1.2,309.3,53.83,0.0,2023-04-24 20:00:00
23.88,41.78,0.97,323.4,48.14,0.0,2023-04-24 21:00:00
23.64,40.77,0.42,342.0,36.55,0.0,2023-04-24 22:00:00
22.55,43.72,0.46,124.4,17.53,0.0,2023-04-24 23:00:00
20.71,50.37,1.02,135.8,7.48,0.0,2023-04-25 00:00:00
19.24,55.73,1.33,140.8,15.65,0.0,2023-04-25 01:00:00
18.27,59.29,1.52,136.3,19.43,0.0,2023-04-25 02:00:00
17.68,61.7,1.63,125.3,7.43,0.0,2023-04-25 03:00:00
17.39,63.08,1.65,117.3,6.22,0.0,2023-04-25 04:00:00
17.6,62.87,1.6,115.1,4.48,0.0,2023-04-25 05:00:00
20.66,58.34,2.07,122.2,3.57,0.0,2023-04-25 06:00:00
23.88,42.06,2.79,140.4,2.09,0.0,2023-04-25 07:00:00
26.59,32.81,3.28,158.1,0.6,0.0,2023-04-25 08:00:00
28.82,27.78,3.37,168.9,2.38,0.01,2023-04-25 09:00:00
30.32,25.7,3.13,174.7,9.98,0.18,2023-04-25 10:00:00
31.4,24.36,2.64,179.6,19.53,1.44,2023-04-25 11:00:00
32.12,23.66,1.95,184.7,20.35,3.36,2023-04-25 12:00:00
32.46,22.97,1.16,194.5,20.0,6.12,2023-04-25 13:00:00
32.42,22.81,0.52,225.0,26.46,4.29,2023-04-25 14:00:00
32.02,23.31,0.38,305.4,29.74,2.65,2023-04-25 15:00:00
31.19,24.36,0.64,349.2,43.88,1.57,2023-04-25 16:00:00
29.56,30.74,0.57,7.0,58.89,0.44,2023-04-25 17:00:00
26.68,42.22,0.63,36.0,75.89,0.05,2023-04-25 18:00:00
25.26,42.89,0.92,54.2,93.19,0.01,2023-04-25 19:00:00
23.97,46.71,1.14,63.4,99.19,0.0,2023-04-25 20:00:00
22.84,50.39,1.25,69.4,99.73,0.0,2023-04-25 21:00:00
21.93,53.13,1.28,73.3,99.76,0.0,2023-04-25 22:00:00
21.21,55.32,1.29,72.8,93.95,0.0,2023-04-25 23:00:00
20.58,57.6,1.28,69.9,48.07,1.17,2023-04-26 00:00:00
20.28,58.65,1.23,67.6,23.44,1.17,2023-04-26 01:00:00
20.42,57.36,1.17,67.8,13.09,1.17,2023-04-26 02:00:00
20.51,56.26,1.09,70.7,10.74,0.0,2023-04-26 03:00:00
20.38,56.0,0.99,76.0,16.11,0.0,2023-04-26 04:00:00
20.41,55.96,0.9,85.6,31.93,0.0,2023-04-26 05:00:00
22.45,59.21,0.97,108.1,45.52,0.0,2023-04-26 06:00:00
25.65,41.95,1.06,134.2,61.63,0.01,2023-04-26 07:00:00
28.76,30.98,1.08,217.1,77.63,0.01,2023-04-26 08:00:00
30.91,26.6,1.31,235.6,79.93,0.02,2023-04-26 09:00:00
32.26,24.58,1.24,256.0,77.5,0.09,2023-04-26 10:00:00
33.15,23.52,1.25,278.7,42.47,0.27,2023-04-26 11:00:00
33.72,22.95,1.36,293.9,23.4,0.56,2023-04-26 12:00:00
33.91,22.78,1.4,303.9,38.71,1.48,2023-04-26 13:00:00
33.73,22.93,1.43,312.7,55.81,1.51,2023-04-26 14:00:00
33.32,23.17,1.34,320.5,66.67,1.24,2023-04-26 15:00:00
32.48,24.71,1.13,333.2,68.74,1.07,2023-04-26 16:00:00
30.84,32.5,0.72,353.7,70.76,0.81,2023-04-26 17:00:00
28.1,43.95,0.83,35.2,73.79,0.52,2023-04-26 18:00:00
26.59,46.15,1.12,57.0,75.75,0.26,2023-04-26 19:00:00
25.56,48.79,1.27,71.1,74.27,0.24,2023-04-26 20:00:00
24.68,50.9,1.37,81.6,76.19,0.43,2023-04-26 21:00:00
24.07,52.5,1.54,88.1,67.22,0.74,2023-04-26 22:00:00
23.65,53.58,1.78,90.3,75.69,1.11,2023-04-26 23:00:00
23.18,54.62,2.04,90.6,69.83,1.42,2023-04-27 00:00:00
22.73,55.84,2.22,90.0,83.36,2.16,2023-04-27 01:00:00
22.32,56.78,2.24,88.0,75.42,2.81,2023-04-27 02:00:00
21.93,57.38,2.15,85.5,97.25,2.29,2023-04-27 03:00:00
21.42,57.88,1.98,83.9,99.92,2.08,2023-04-27 04:00:00
21.3,58.26,1.75,86.4,98.83,4.66,2023-04-27 05:00:00
22.93,56.51,1.84,100.3,88.33,9.02,2023-04-27 06:00:00
24.49,53.48,2.27,108.0,86.85,28.45,2023-04-27 07:00:00
25.63,48.45,2.61,112.0,95.5,2.22,2023-04-27 08:00:00
26.83,44.39,2.92,117.5,96.54,2.93,2023-04-27 09:00:00
27.74,42.47,3.1,116.0,99.46,3.42,2023-04-27 10:00:00
28.71,40.48,3.01,114.1,79.8,4.0,2023-04-27 11:00:00
29.72,38.39,2.66,112.8,66.69,3.69,2023-04-27 12:00:00
30.51,36.9,2.44,106.7,63.38,1.9,2023-04-27 13:00:00
30.89,36.21,2.62,95.7,73.68,0.79,2023-04-27 14:00:00
30.91,35.9,2.96,89.0,68.85,0.22,2023-04-27 15:00:00
29.98,38.38,1.11,159.9,63.57,0.26,2023-04-27 16:00:00
26.75,54.45,2.07,230.7,57.62,0.29,2023-04-27 17:00:00
24.37,64.6,2.62,235.4,52.95,0.13,2023-04-27 18:00:00
23.23,69.86,2.09,226.0,48.69,0.0,2023-04-27 19:00:00
22.78,72.28,0.86,191.4,20.71,0.0,2023-04-27 20:00:00
22.43,73.42,0.56,97.1,22.2,0.01,2023-04-27 21:00:00
22.02,73.82,1.17,62.6,39.98,0.07,2023-04-27 22:00:00
21.99,70.98,1.58,62.5,84.1,0.26,2023-04-27 23:00:00
22.01,67.32,1.68,68.0,90.21,0.21,2023-04-28 00:00:00
21.96,64.17,1.6,74.7,76.08,0.11,2023-04-28 01:00:00
21.81,62.16,1.4,85.1,81.95,0.2,2023-04-28 02:00:00
21.86,59.35,1.07,106.2,75.88,0.33,2023-04-28 03:00:00
22.06,56.23,0.8,147.7,74.39,0.31,2023-04-28 04:00:00
21.79,59.24,0.81,177.2,79.94,0.45,2023-04-28 05:00:00
22.64,62.57,1.67,169.3,85.18,0.41,2023-04-28 06:00:00
24.21,58.19,3.27,166.6,91.48,0.18,2023-04-28 07:00:00
25.5,54.31,4.28,158.3,96.0,0.51,2023-04-28 08:00:00
26.24,52.34,4.47,142.1,56.12,0.74,2023-04-28 09:00:00
26.67,50.74,4.01,129.8,48.52,0.85,2023-04-28 10:00:00
27.29,48.46,3.3,130.5,42.86,0.58,2023-04-28 11:00:00
27.82,46.35,2.63,139.5,63.91,0.55,2023-04-28 12:00:00
28.25,44.55,1.95,141.2,78.99,0.47,2023-04-28 13:00:00
28.45,43.52,1.02,118.8,74.34,0.11,2023-04-28 14:00:00
28.42,43.55,0.86,47.4,74.36,0.06,2023-04-28 15:00:00
28.11,45.51,1.08,22.3,77.42,0.08,2023-04-28 16:00:00
27.15,52.63,0.67,6.0,79.94,0.23,2023-04-28 17:00:00
25.46,59.16,0.62,325.5,81.29,0.14,2023-04-28 18:00:00
24.68,58.97,0.79,314.0,84.2,0.0,2023-04-28 19:00:00
24.12,59.47,0.87,314.5,78.68,0.01,2023-04-28 20:00:00
23.71,59.19,0.83,329.7,91.3,0.02,2023-04-28 21:00:00
23.19,59.41,0.83,359.3,90.2,0.02,2023-04-28 22:00:00
22.54,60.22,0.93,26.0,60.34,0.02,2023-04-28 23:00:00
22.09,59.97,1.01,45.4,68.78,0.04,2023-04-29 00:00:00
21.95,57.96,1.02,65.2,75.01,0.08,2023-04-29 01:00:00
21.95,55.58,0.98,81.8,31.6,0.05,2023-04-29 02:00:00
22.11,53.03,0.93,86.3,29.86,0.01,2023-04-29 03:00:00
21.98,51.9,0.86,77.9,30.47,0.0,2023-04-29 04:00:00
21.9,51.47,0.83,62.8,29.11,0.0,2023-04-29 05:00:00
23.68,54.43,0.74,50.5,24.76,0.0,2023-04-29 06:00:00
26.85,40.29,1.14,343.6,25.55,0.02,2023-04-29 07:00:00
29.35,37.35,1.88,309.6,25.31,0.06,2023-04-29 08:00:00
31.32,33.5,2.12,293.9,47.82,0.09,2023-04-29 09:00:00
32.51,31.76,2.23,279.5,60.68,0.18,2023-04-29 10:00:00
33.18,30.97,2.26,267.2,75.22,0.43,2023-04-29 11:00:00
33.43,30.79,2.31,256.5,78.52,0.72,2023-04-29 12:00:00
33.08,31.68,2.63,244.3,65.7,0.96,2023-04-29 13:00:00
32.35,33.46,3.11,233.5,70.13,1.07,2023-04-29 14:00:00
31.64,35.49,3.75,228.4,72.47,1.27,2023-04-29 15:00:00
30.19,40.7,4.06,228.3,77.89,3.92,2023-04-29 16:00:00
28.11,49.56,3.72,229.5,82.86,5.86,2023-04-29 17:00:00
25.9,59.31,2.84,229.1,90.57,4.32,2023-04-29 18:00:00
24.5,66.26,2.27,225.9,96.82,3.08,2023-04-29 19:00:00
23.65,71.22,1.51,217.5,97.85,2.49,2023-04-29 20:00:00
23.12,75.0,0.91,197.2,97.52,2.57,2023-04-29 21:00:00
22.58,77.75,0.72,183.2,98.51,2.43,2023-04-29 22:00:00
22.14,79.85,0.44,177.4,88.34,2.18,2023-04-29 23:00:00
21.55,83.09,0.43,132.2,67.15,1.98,2023-04-30 00:00:00
21.03,86.48,1.15,136.4,58.93,2.33,2023-04-30 01:00:00
20.54,89.24,1.93,154.5,80.19,3.21,2023-04-30 02:00:00
20.23,91.05,2.26,170.8,91.86,4.39,2023-04-30 03:00:00
19.98,92.03,1.75,178.4,75.83,4.79,2023-04-30 04:00:00
19.84,91.82,1.58,162.4,58.61,4.44,2023-04-30 05:00:00
20.03,89.4,2.17,140.6,43.52,3.85,2023-04-30 06:00:00
20.59,83.79,2.49,131.4,27.35,2.67,2023-04-30 07:00:00
21.49,75.63,2.51,134.2,3.92,1.86,2023-04-30 08:00:00
22.46,68.71,2.05,145.9,9.15,0.99,2023-04-30 09:00:00
23.22,64.11,1.69,167.4,18.97,0.61,2023-04-30 10:00:00
23.61,61.97,1.82,182.8,31.78,0.57,2023-04-30 11:00:00
23.77,60.98,2.05,184.5,41.12,0.56,2023-04-30 12:00:00
23.83,60.46,1.98,183.8,54.91,0.57,2023-04-30 13:00:00
23.8,60.51,1.62,181.1,69.81,0.52,2023-04-30 14:00:00
23.8,60.62,1.18,171.3,63.85,0.5,2023-04-30 15:00:00
23.64,61.59,1.0,151.4,66.82,0.49,2023-04-30 16:00:00
22.99,65.89,1.05,131.9,70.24,0.6,2023-04-30 17:00:00
21.78,71.75,1.2,122.4,73.31,0.72,2023-04-30 18:00:00
21.21,73.42,1.53,116.4,78.26,0.74,2023-04-30 19:00:00
20.87,74.76,1.65,111.7,97.91,0.66,2023-04-30 20:00:00
20.65,75.93,1.69,109.7,99.66,0.9,2023-04-30 21:00:00
20.53,77.25,1.65,112.4,98.53,1.24,2023-04-30 22:00:00
20.35,79.18,1.59,120.6,96.82,2.08,2023-04-30 23:00:00
20.03,82.16,1.65,131.3,99.65,4.06,2023-05-01 00:00:00
19.57,85.72,1.84,139.0,100.0,8.56,2023-05-01 01:00:00
19.21,88.39,2.08,139.5,100.0,14.36,2023-05-01 02:00:00
18.94,90.52,2.31,136.1,100.0,19.0,2023-05-01 03:00:00
18.77,91.85,2.5,133.4,99.53,21.07,2023-05-01 04:00:00
18.72,92.05,2.76,127.0,100.0,19.24,2023-05-01 05:00:00
18.83,90.19,3.26,112.2,100.0,14.6,2023-05-01 06:00:00
19.02,86.65,3.7,103.6,100.0,11.25,2023-05-01 07:00:00
19.12,83.42,3.95,104.1,100.0,11.52,2023-05-01 08:00:00
19.37,80.99,3.78,106.9,100.0,10.48,2023-05-01 09:00:00
19.74,78.96,3.41,111.3,100.0,9.44,2023-05-01 10:00:00
20.15,77.09,3.21,115.4,100.0,8.18,2023-05-01 11:00:00
20.5,75.61,3.29,116.7,100.0,7.06,2023-05-01 12:00:00
20.72,74.69,3.53,114.5,98.68,6.28,2023-05-01 13:00:00
20.88,73.79,3.38,113.5,94.26,5.0,2023-05-01 14:00:00
20.93,73.77,2.8,116.6,82.88,3.66,2023-05-01 15:00:00
20.65,75.87,2.07,116.1,77.71,2.61,2023-05-01 16:00:00
20.13,80.43,1.43,103.4,72.61,1.68,2023-05-01 17:00:00
19.44,84.45,1.08,89.5,66.71,1.25,2023-05-01 18:00:00
19.14,84.98,1.18,89.0,62.58,1.16,2023-05-01 19:00:00
19.04,84.86,1.33,100.8,85.26,1.36,2023-05-01 20:00:00
18.93,85.14,1.62,112.1,98.61,1.58,2023-05-01 21:00:00
